"year","lwage","cons","high_tech","schooling","experience","experience_2","experience_3","experience_4","union_covered","married","RACEOther","RACEWhite","fulltime","educ_exp_groupbelow_hs_experience29","educ_exp_groupbelow_hs_experience30","educ_exp_groupbelow_hs_experience9","educ_exp_groupcollege_experience19","educ_exp_groupcollege_experience29","educ_exp_groupcollege_experience30","educ_exp_groupcollege_experience9","educ_exp_groupcollege_some_experience19","educ_exp_groupcollege_some_experience29","educ_exp_groupcollege_some_experience30","educ_exp_groupcollege_some_experience9","educ_exp_groupgraduate_experience19","educ_exp_groupgraduate_experience29","educ_exp_groupgraduate_experience30","educ_exp_groupgraduate_experience9","educ_exp_grouphs_experience19","educ_exp_grouphs_experience29","educ_exp_grouphs_experience30","educ_exp_grouphs_experience9"
1996,3.30731239217353,9.91587433331409,-0.747145072809606,-0.159115574077378,-0.40594783851384,0.0147883515287662,-0.000227290305244884,1.26614030453182e-06,-0.152296472901226,-0.495700439385635,-0.53128771485867,-0.758252314702428,0.0689082235241412,-0.206820257185397,-1.00521330940156,-1.50736234661731,-2.71765334781647,-2.44210923688991,-2.65847290355494,-2.6575067850918,-1.62211997169496,-1.82130999369299,-2.0700491183362,-1.31560507537526,-3.26422567328986,-2.86730826719192,-2.88627012645949,-3.60742901725408,-1.10036455789576,-1.02618773274405,-1.58257856638291,0.0967246375998684
1996,3.30936047392427,9.8552162870969,-0.747090444812076,-0.157912828134655,-0.397876375263005,0.0144335477531212,-0.000219172760660854,1.18494188925486e-06,-0.15758294755524,-0.499324045330397,-0.53376212096936,-0.7650658032514,0.0604704879729633,-0.215256781897886,-0.955660699878223,-1.48247959933544,-2.67582148026856,-2.43976701559361,-2.6331815635887,-2.56681048887787,-1.59073270523196,-1.8196626977573,-2.0379692552931,-1.29593359467811,-3.23431956328846,-2.87118350052647,-2.90422545545031,-3.5325452708524,-1.04385299271864,-1.02905828663555,-1.56265593308105,0.116892684595216
1996,3.30936047392427,9.8552162870969,-0.747090444812076,-0.157912828134655,-0.397876375263005,0.0144335477531212,-0.000219172760660854,1.18494188925486e-06,-0.15758294755524,-0.499324045330397,-0.53376212096936,-0.7650658032514,0.0604704879729633,-0.215256781897886,-0.955660699878223,-1.48247959933544,-2.67582148026856,-2.43976701559361,-2.6331815635887,-2.56681048887787,-1.59073270523196,-1.8196626977573,-2.0379692552931,-1.29593359467811,-3.23431956328846,-2.87118350052647,-2.90422545545031,-3.5325452708524,-1.04385299271864,-1.02905828663555,-1.56265593308105,0.116892684595216
1996,3.31146618630764,9.83654547811345,-0.752042157146124,-0.156512493651253,-0.397779059620157,0.0144594040634269,-0.000220151589540889,1.19435499500106e-06,-0.161783926517138,-0.497622221628511,-0.533308346970601,-0.761079186988051,0.0648749218180322,-0.224571402102192,-0.963734565587579,-1.48626108496533,-2.68842011032495,-2.44418675447981,-2.63881485209755,-2.57892252450886,-1.59890230184173,-1.83451982773245,-2.04640069154455,-1.30489144050444,-3.25128958884225,-2.89288592112961,-2.92620586120392,-3.54757106234193,-1.0547339983134,-1.04203004415372,-1.57057842665464,0.109309597194311
1996,3.31147268633527,9.83654547811345,-0.752042157146124,-0.156512493651253,-0.397779059620157,0.0144594040634269,-0.000220151589540889,1.19435499500106e-06,-0.161783926517138,-0.497622221628511,-0.533308346970601,-0.761079186988051,0.0648749218180322,-0.224571402102192,-0.963734565587579,-1.48626108496533,-2.68842011032495,-2.44418675447981,-2.63881485209755,-2.57892252450886,-1.59890230184173,-1.83451982773245,-2.04640069154455,-1.30489144050444,-3.25128958884225,-2.89288592112961,-2.92620586120392,-3.54757106234193,-1.0547339983134,-1.04203004415372,-1.57057842665464,0.109309597194311
1996,3.31147268633527,9.83654547811345,-0.752042157146124,-0.156512493651253,-0.397779059620157,0.0144594040634269,-0.000220151589540889,1.19435499500106e-06,-0.161783926517138,-0.497622221628511,-0.533308346970601,-0.761079186988051,0.0648749218180322,-0.224571402102192,-0.963734565587579,-1.48626108496533,-2.68842011032495,-2.44418675447981,-2.63881485209755,-2.57892252450886,-1.59890230184173,-1.83451982773245,-2.04640069154455,-1.30489144050444,-3.25128958884225,-2.89288592112961,-2.92620586120392,-3.54757106234193,-1.0547339983134,-1.04203004415372,-1.57057842665464,0.109309597194311
1996,3.31389781091022,10.0164479232018,-0.753795442991191,-0.15269623418619,-0.403871950739194,0.0149450104518002,-0.000236712826146234,1.38728748829672e-06,-0.16237702203006,-0.493168404242389,-0.567273628540598,-0.788611171954062,0.060388441790561,-0.381894123373394,-1.07799210819042,-1.65639327656727,-2.87051952574801,-2.62091762096597,-2.81604386838417,-2.75168334941715,-1.75690271289187,-1.99494051774481,-2.20800252569163,-1.44099509828571,-3.44419265571855,-3.08289224122947,-3.11093451154919,-3.70945656123177,-1.21215551732765,-1.20086201319281,-1.72398585895882,-0.0648577301467581
1996,3.31894570117447,10.0016721498968,-0.743214984118019,-0.157113235849614,-0.39766157826447,0.0146869982691842,-0.000233180970509693,1.37652000963274e-06,-0.167737091483644,-0.486203595605832,-0.562987578224971,-0.78203819533621,0.061943587032843,-0.383756642074449,-1.0737034089329,-1.63389971628613,-2.83920145339031,-2.59409883861404,-2.7829155410126,-2.70605081083018,-1.7290929131202,-1.97330682458986,-2.17749389114292,-1.36635623041344,-3.37504874681597,-3.04793383335053,-3.04226768123825,-3.6250751162709,-1.20328309657766,-1.19137623012219,-1.70642799520015,-0.0398756044409245
1996,3.31940419155961,9.93577499485207,-0.748723895463571,-0.153517627539517,-0.393050214786713,0.0144987969513641,-0.000227810788425529,1.32066718884034e-06,-0.175791371359505,-0.489838638438817,-0.588358215996791,-0.791205195265803,0.0618141292610387,-0.273619595158698,-1.07957824676569,-1.61495737133771,-2.8346770264125,-2.61128053242185,-2.83085122444925,-2.65227744683791,-1.71661653051722,-1.98185219199922,-2.19984401666605,-1.35982880887371,-3.37947454971541,-3.06884441734336,-3.07479026154316,-3.6101627105699,-1.18856696672666,-1.1880347183987,-1.74249332134297,-0.0299459466783784
1996,3.32183399914145,9.93359536271376,-0.749242282764249,-0.153328967723352,-0.392473649904228,0.0144625584271766,-0.000227187027678368,1.31815426128618e-06,-0.175547215042187,-0.488846643081366,-0.587942602803944,-0.790009120209397,0.0570361836185573,-0.272111317262637,-1.07615228358421,-1.61560294889709,-2.83493100073892,-2.60547862653111,-2.82844800100362,-2.65264815960404,-1.71685546195015,-1.9795816996489,-2.19662594643971,-1.36028035401476,-3.38064997347322,-3.06840075295324,-3.07285808342494,-3.61081723322428,-1.18872235443481,-1.18659162188865,-1.73911998294462,-0.0301276222835147
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32697787287173,9.93752256503108,-0.735391119896654,-0.155996038205129,-0.387569455720546,0.0141051095552557,-0.000219446195250699,1.26599209052166e-06,-0.165966507796939,-0.492547612289025,-0.588626947134566,-0.783346618898366,0.0605760873776036,-0.259328788777713,-1.05307586142897,-1.61592469765465,-2.81342518102341,-2.56343119809379,-2.78115932319917,-2.64419476513232,-1.70507007069331,-1.95380922999603,-2.15272042137648,-1.35438923076527,-3.36157968891994,-3.02643715574708,-3.02530166068477,-3.59548249107067,-1.18095460267146,-1.15924269933975,-1.70199961900796,-0.019400740067288
1996,3.32826281343512,10.0654196504689,-0.732745180905115,-0.160198989483164,-0.390070980975456,0.0143568643977299,-0.000225959715476852,1.31629180185296e-06,-0.164182202975411,-0.485935113433492,-0.588646989218987,-0.778096028639766,0.0603365658772399,-0.36970533710598,-1.1684359360515,-1.70219368183467,-2.87526419473019,-2.64457523953764,-2.86330975249686,-2.70733432882644,-1.78664361877725,-2.03626702671764,-2.24410044555307,-1.42650890774866,-3.41823357170004,-3.09966511893622,-3.10369274743989,-3.63911260066957,-1.26568992852012,-1.25122507991424,-1.80422713027506,-0.0983667312349468
1996,3.33183017824933,10.1050739923594,-0.690987465090635,-0.154375498109712,-0.378162507768157,0.0138490169797,-0.00021712201831454,1.27562468852707e-06,-0.127483404229406,-0.486050006566825,-0.494265868599413,-0.762108076595206,0.0755002168013329,-0.599090638234837,-1.28240862431098,-1.88181060508719,-3.10675295698248,-2.88349316323267,-3.12092018798698,-2.83701960637448,-1.98135751443577,-2.19596946667805,-2.45849763369882,-1.55435456822029,-3.65317696498874,-3.36427619987642,-3.37971220232398,-3.83044155500648,-1.41013436586167,-1.44781401619174,-2.01729618721742,-0.302447040667457
1996,3.33183017824933,10.1050739923594,-0.690987465090635,-0.154375498109712,-0.378162507768157,0.0138490169797,-0.00021712201831454,1.27562468852707e-06,-0.127483404229406,-0.486050006566825,-0.494265868599413,-0.762108076595206,0.0755002168013329,-0.599090638234837,-1.28240862431098,-1.88181060508719,-3.10675295698248,-2.88349316323267,-3.12092018798698,-2.83701960637448,-1.98135751443577,-2.19596946667805,-2.45849763369882,-1.55435456822029,-3.65317696498874,-3.36427619987642,-3.37971220232398,-3.83044155500648,-1.41013436586167,-1.44781401619174,-2.01729618721742,-0.302447040667457
1996,3.33183017824933,10.1050739923594,-0.690987465090635,-0.154375498109712,-0.378162507768157,0.0138490169797,-0.00021712201831454,1.27562468852707e-06,-0.127483404229406,-0.486050006566825,-0.494265868599413,-0.762108076595206,0.0755002168013329,-0.599090638234837,-1.28240862431098,-1.88181060508719,-3.10675295698248,-2.88349316323267,-3.12092018798698,-2.83701960637448,-1.98135751443577,-2.19596946667805,-2.45849763369882,-1.55435456822029,-3.65317696498874,-3.36427619987642,-3.37971220232398,-3.83044155500648,-1.41013436586167,-1.44781401619174,-2.01729618721742,-0.302447040667457
1996,3.33213191283774,10.0930911117401,-0.691715580016488,-0.154694829855739,-0.375573452986071,0.0136913327482457,-0.000213091000248673,1.23869551154336e-06,-0.128436600170111,-0.487180737810239,-0.494520429412554,-0.761473152278957,0.0761053012444146,-0.598954857154395,-1.28119592255541,-1.87696140465116,-3.10449074739218,-2.8812425113761,-3.11851748139795,-2.83112565913951,-1.98008372995414,-2.19441328805624,-2.45684332214077,-1.54963068205975,-3.65010260153645,-3.3612996911221,-3.37666709404378,-3.81623885529913,-1.40934798318529,-1.4468273636388,-2.01180385450536,-0.298474062403047
1996,3.33616434770472,10.0675809611412,-0.692787449407091,-0.153386581478125,-0.372352736589495,0.0134281480948897,-0.000204365229789221,1.14540574026896e-06,-0.122929189037836,-0.489834459593101,-0.494120689872382,-0.755955506279618,0.0701762951704635,-0.600357559188685,-1.25116898717513,-1.8764120912517,-3.10850268440534,-2.89002032049415,-3.13538997312762,-2.83629926673206,-1.96763382242794,-2.19999567479919,-2.46208502117367,-1.55250676740637,-3.64989357648532,-3.36517454066187,-3.37291032539332,-3.82367889170649,-1.41161698712629,-1.4501622301087,-2.02467631578097,-0.299951525746119
1996,3.34188328744711,10.1353015119584,-0.697744180234422,-0.15556751211831,-0.382361928308782,0.0140027482773479,-0.000219193583248337,1.2771655354936e-06,-0.125077347180399,-0.481890420198276,-0.46953162254032,-0.744202401551667,0.0712424767893521,-0.595251204434765,-1.22937205662454,-1.89743117308209,-3.08038544615791,-2.86311840031665,-3.10286297202001,-2.82280907288604,-1.94691381375496,-2.17607190982833,-2.41944275248471,-1.56259581823782,-3.61606183776295,-3.34091508985905,-3.33667858391669,-3.80634984862682,-1.37879485868557,-1.41940083923103,-1.9802528355072,-0.31186034559506
1996,3.34288534778347,10.3010793913593,-0.699278375143418,-0.15422227214486,-0.382830426670756,0.0140680476239415,-0.000221444268044026,1.29916260323033e-06,-0.127819524443017,-0.481790543362834,-0.468673687402869,-0.741662251023431,0.0650958092999789,-0.773370894513716,-1.40230824801211,-2.07520335217994,-3.26516335124709,-3.04656443986643,-3.28710457746203,-3.00572400173842,-2.12840227584051,-2.35869199834242,-2.59952057402498,-1.74272535066232,-3.80370228957624,-3.53020361025184,-3.49960959839878,-3.99197690020889,-1.55874286153863,-1.59346571058387,-2.15213012275198,-0.490289898131252
1996,3.34758286856453,10.2732019956929,-0.704701200466298,-0.153577641047292,-0.380744859169623,0.0140169910990731,-0.000221597949741978,1.31263261333332e-06,-0.121227083309079,-0.484909601143307,-0.469649569933809,-0.740620597269796,0.0681433777790138,-0.775757812580593,-1.40991086439202,-2.06597226193903,-3.2510148301185,-3.04314005378405,-3.28288723002124,-2.98883361890905,-2.11945593546972,-2.35576472033209,-2.59875815714188,-1.70180603709947,-3.77604183847528,-3.52722428537156,-3.50809486904411,-3.97034947506791,-1.55951545053935,-1.59746138514303,-2.14841434474066,-0.484285888561414
1996,3.34858336889811,10.2683764543997,-0.711293060764486,-0.159097802229813,-0.372070909715926,0.0133485537113818,-0.000202072569567678,1.1227363891644e-06,-0.0335487058086866,-0.485854564869134,-0.4411411579714,-0.722118818043038,0.0699149152187377,-0.69106956937783,-1.3878796587449,-2.05548384796075,-3.21139190564652,-3.00215646780342,-3.24318519077667,-2.93476709388794,-2.09636815560492,-2.29610471852007,-2.56318075062919,-1.67019585012517,-3.7115928063205,-3.47306870235441,-3.46094810249075,-3.91841520512538,-1.53785277002913,-1.55502032716774,-2.12289130817671,-0.452220960143089
1996,3.35183678552782,10.2363949770076,-0.699336412793805,-0.15944656203829,-0.368984336076543,0.0132903375398313,-0.000200929617610403,1.10658173276193e-06,-0.0362920444717542,-0.480241405911448,-0.434768646169092,-0.71851926108146,0.058452681790252,-0.702811646804791,-1.41103153197964,-2.03547865659488,-3.20267066103188,-3.00744266442909,-3.26674432884478,-2.90184936975639,-2.08963046357991,-2.30263633230934,-2.58675959039841,-1.65059814870873,-3.70820026740634,-3.48561009741932,-3.4833205638894,-3.89899511999082,-1.53675442840695,-1.56752520043994,-2.14651037199817,-0.432438742824422
1996,3.35229208084954,10.2387687011954,-0.69946665514032,-0.159367827282931,-0.370868408254553,0.013485244664102,-0.000208361013144971,1.19811706582953e-06,-0.0311146048422863,-0.47996949852432,-0.434400827481498,-0.718008846868414,0.0593847034638441,-0.702260679912925,-1.41735759266469,-2.03490401565018,-3.20292522128661,-3.00728825305114,-3.26511274422079,-2.90141341552771,-2.0900059251932,-2.30245673154572,-2.58205742406519,-1.65006342333427,-3.70862036777412,-3.48561660241216,-3.48137940756056,-3.89885634504335,-1.53716584644394,-1.5676219365727,-2.14726512128354,-0.431780757089496
