"year","lwage","cons","stem_related","schooling","experience","experience_2","experience_3","experience_4","union_covered","married","RACEOther","RACEWhite","fulltime","educ_exp_groupbelow_hs_experience29","educ_exp_groupbelow_hs_experience30","educ_exp_groupbelow_hs_experience9","educ_exp_groupcollege_experience19","educ_exp_groupcollege_experience29","educ_exp_groupcollege_experience30","educ_exp_groupcollege_experience9","educ_exp_groupcollege_some_experience19","educ_exp_groupcollege_some_experience29","educ_exp_groupcollege_some_experience30","educ_exp_groupcollege_some_experience9","educ_exp_groupgraduate_experience19","educ_exp_groupgraduate_experience29","educ_exp_groupgraduate_experience30","educ_exp_groupgraduate_experience9","educ_exp_grouphs_experience19","educ_exp_grouphs_experience29","educ_exp_grouphs_experience30","educ_exp_grouphs_experience9"
1996,3.28615587835148,9.96897404579098,-0.688788972581227,-0.164018578757949,-0.429966539647771,0.0158423797106852,-0.000244802665585061,1.38377082119737e-06,-0.186968618628412,-0.481661060196359,-0.512491114791713,-0.723178933071031,0.0568731209696982,-0.157191064658779,-1.03597984773608,-1.43366321762074,-2.60393793072334,-2.34105786627413,-2.61222258856569,-2.63611730076051,-1.53609610420452,-1.70871735688212,-2.03107939456869,-1.20986173620657,-3.0840468434288,-2.69549113095008,-2.72789874509284,-3.43367819758711,-1.04667060345999,-0.950801908440418,-1.60312749518671,-0.0439254471934984
1996,3.28615587835148,9.96897404579098,-0.688788972581227,-0.164018578757949,-0.429966539647771,0.0158423797106852,-0.000244802665585061,1.38377082119737e-06,-0.186968618628412,-0.481661060196359,-0.512491114791713,-0.723178933071031,0.0568731209696982,-0.157191064658779,-1.03597984773608,-1.43366321762074,-2.60393793072334,-2.34105786627413,-2.61222258856569,-2.63611730076051,-1.53609610420452,-1.70871735688212,-2.03107939456869,-1.20986173620657,-3.0840468434288,-2.69549113095008,-2.72789874509284,-3.43367819758711,-1.04667060345999,-0.950801908440418,-1.60312749518671,-0.0439254471934984
1996,3.28615587835148,9.96897404579098,-0.688788972581227,-0.164018578757949,-0.429966539647771,0.0158423797106852,-0.000244802665585061,1.38377082119737e-06,-0.186968618628412,-0.481661060196359,-0.512491114791713,-0.723178933071031,0.0568731209696982,-0.157191064658779,-1.03597984773608,-1.43366321762074,-2.60393793072334,-2.34105786627413,-2.61222258856569,-2.63611730076051,-1.53609610420452,-1.70871735688212,-2.03107939456869,-1.20986173620657,-3.0840468434288,-2.69549113095008,-2.72789874509284,-3.43367819758711,-1.04667060345999,-0.950801908440418,-1.60312749518671,-0.0439254471934984
1996,3.28636941658297,9.94430019369431,-0.679470886160148,-0.166124507697378,-0.423872902272611,0.0155598659814098,-0.000238000631401998,1.32339739453352e-06,-0.1829024319007,-0.477517849959309,-0.501589115614485,-0.725632903893499,0.0516804997577341,-0.168278540489811,-1.06148239396801,-1.41172275932275,-2.58877501213602,-2.32826193913204,-2.61322230878266,-2.57465007617265,-1.50904517183351,-1.7014283455027,-2.04550391703918,-1.18521274100808,-3.0521875495197,-2.68955895610239,-2.73191434393117,-3.38865142912884,-1.02071888753306,-0.938536338671224,-1.61941174799982,-0.0216200139709255
1996,3.28887796995641,9.93997279186843,-0.681926129416525,-0.16597353258858,-0.424467536274233,0.0156312963855249,-0.000240212473269455,1.34169917962938e-06,-0.173845108524116,-0.478567155666077,-0.499335612147515,-0.721382475344362,0.0495298851921583,-0.169850411315711,-1.05720488493919,-1.4105342250702,-2.58821865207085,-2.32168447737358,-2.61158528762166,-2.56590385538308,-1.50877631323911,-1.70273497204265,-2.04364663877428,-1.18359148028772,-3.05161783767837,-2.69105799521688,-2.73097002165272,-3.38622427079992,-1.02105563156666,-0.928503336459934,-1.6047848328432,-0.0200804731735148
1996,3.29325955951362,9.91495338390994,-0.681861555430672,-0.167544211555286,-0.416168681062114,0.0151712286497185,-0.00022998185042158,1.25973483898051e-06,-0.173459564404429,-0.481184771872348,-0.505943502295939,-0.727939329019229,0.046916776132622,-0.162282475734932,-1.04602850849775,-1.39459198057266,-2.56044225179686,-2.29879312668786,-2.57698370221451,-2.52991228638536,-1.49124463811299,-1.68358710650733,-2.02265848537828,-1.16555280421587,-3.02439468986413,-2.66343569250596,-2.70952471804789,-3.35422354393491,-1.01717324160285,-0.907176744222453,-1.56618096062196,0.214538589145442
1996,3.29409518361404,9.87809470102897,-0.676938974475111,-0.169014169557547,-0.416344459039526,0.0155693878253436,-0.000248946691453559,1.48580247991963e-06,-0.176502167173302,-0.484196757674265,-0.484287875579724,-0.714737716201151,0.0550154033176649,-0.164152286583441,-1.01970253892861,-1.37047030368965,-2.53823714430103,-2.27418662595155,-2.50295992952501,-2.49111062138157,-1.48249061149424,-1.67508385150469,-1.96857168984497,-1.140018902942,-3.0068743360565,-2.62061939952806,-2.6758154226655,-3.3239564567925,-0.997282366212655,-0.906712768738235,-1.51574243710405,0.237779953983665
1996,3.29672930258218,9.89405373111401,-0.678465924881555,-0.168936385267223,-0.41709985074593,0.0156013381914146,-0.000249065182421274,1.4809258051798e-06,-0.172346982325112,-0.484318383589826,-0.493589266795869,-0.723257878919234,0.0565163395892739,-0.171334507661163,-1.03014092358876,-1.37661534379741,-2.54354187522221,-2.27681828686564,-2.51284233882454,-2.49162955914712,-1.48770049461026,-1.68237813593665,-1.97859363860926,-1.14639547765326,-3.01211796111314,-2.62777224099481,-2.68575238089798,-3.33019779611849,-1.00295224427621,-0.908282686437866,-1.52610885987441,0.231394132734686
1996,3.30100070225653,9.99746798356178,-0.679205967809189,-0.167674395660323,-0.416095672870304,0.0155837449242006,-0.0002496429360443,1.49026973981321e-06,-0.177725144564973,-0.489402078563569,-0.491000304899996,-0.715131804551572,0.0568462838877814,-0.298535975447725,-1.14646621873845,-1.50394472079354,-2.66855862668844,-2.4048074301136,-2.64261504446091,-2.62559568650743,-1.61323639572141,-1.81220467999631,-2.09508530016093,-1.27709395817144,-3.14769607196499,-2.76639759124735,-2.8187285509433,-3.46602047746951,-1.10426093289448,-1.03835100208587,-1.63915915657635,0.101922629036953
1996,3.30206335326322,9.99696630698533,-0.678906500586247,-0.15763014156923,-0.419656662553344,0.0155190256211596,-0.000243551413947472,1.39983639805424e-06,-0.141633687533054,-0.491332206509244,-0.548419126165102,-0.766525336074745,0.0678013513705697,-0.210066171395656,-1.04538163915377,-1.53922865531127,-2.72134420395859,-2.44465501752947,-2.67603055470819,-2.70800556131547,-1.6277581866899,-1.82578105825229,-2.10121324087323,-1.33300362930462,-3.20772399483761,-2.8400508191267,-2.85643484016475,-3.57227533770369,-1.10468213018495,-1.03369081704854,-1.60840117047692,0.0606656243540706
1996,3.30731239217353,9.91577765713169,-0.675839344818209,-0.153751585600961,-0.412260022545839,0.015046497578615,-0.000231086447422701,1.28427031163283e-06,-0.144462086666439,-0.493323861603166,-0.542936158789358,-0.763200308019721,0.0690712294502394,-0.207022811957749,-1.01532979097849,-1.52908477788166,-2.74589905367188,-2.46832761049357,-2.69626040652201,-2.7096649119235,-1.6417107124968,-1.83853879125228,-2.10022355942902,-1.33834029152539,-3.24116112744082,-2.86663854920044,-2.88983123128598,-3.59714863932072,-1.11309771496131,-1.0401482148124,-1.60970121367237,0.0734184640460606
1996,3.30936047392427,9.85800419008543,-0.66783854909609,-0.152894179110847,-0.404190881156196,0.0146933615877765,-0.000222996762999153,1.20313730697875e-06,-0.149267470738343,-0.496797489885932,-0.54674910961233,-0.770137888394909,0.0608326650402287,-0.215911892454705,-0.967005491631572,-1.50377303046996,-2.70389502614133,-2.46562847177182,-2.67097193881152,-2.61957554484453,-1.61053211894071,-1.83712289913048,-2.06868816947733,-1.31837809317645,-3.21057342895474,-2.86982095242802,-2.90712987099388,-3.52275654943766,-1.05626148494891,-1.04299061583002,-1.59027213334683,0.0942182092030501
1996,3.30936047392427,9.85800419008543,-0.66783854909609,-0.152894179110847,-0.404190881156196,0.0146933615877765,-0.000222996762999153,1.20313730697875e-06,-0.149267470738343,-0.496797489885932,-0.54674910961233,-0.770137888394909,0.0608326650402287,-0.215911892454705,-0.967005491631572,-1.50377303046996,-2.70389502614133,-2.46562847177182,-2.67097193881152,-2.61957554484453,-1.61053211894071,-1.83712289913048,-2.06868816947733,-1.31837809317645,-3.21057342895474,-2.86982095242802,-2.90712987099388,-3.52275654943766,-1.05626148494891,-1.04299061583002,-1.59027213334683,0.0942182092030501
1996,3.31146618630764,9.839307101302,-0.672189648531691,-0.151463926941986,-0.404123571629103,0.0147203504709033,-0.00022398965594291,1.21260224495818e-06,-0.153397471677603,-0.495074738813933,-0.546360907705744,-0.766165404347859,0.0652351309709891,-0.225230408643744,-0.975155871394767,-1.50769274292254,-2.71669156099034,-2.47024965968693,-2.67687597910536,-2.63207504961597,-1.61886950085053,-1.85211486825148,-2.07735198927777,-1.32750986957961,-3.22738942607013,-2.89151637560274,-2.9291559025352,-3.53769823379556,-1.06725111312393,-1.0560806722614,-1.59841377011542,0.0864856343150757
1996,3.31147268633527,9.839307101302,-0.672189648531691,-0.151463926941986,-0.404123571629103,0.0147203504709033,-0.00022398965594291,1.21260224495818e-06,-0.153397471677603,-0.495074738813933,-0.546360907705744,-0.766165404347859,0.0652351309709891,-0.225230408643744,-0.975155871394767,-1.50769274292254,-2.71669156099034,-2.47024965968693,-2.67687597910536,-2.63207504961597,-1.61886950085053,-1.85211486825148,-2.07735198927777,-1.32750986957961,-3.22738942607013,-2.89151637560274,-2.9291559025352,-3.53769823379556,-1.06725111312393,-1.0560806722614,-1.59841377011542,0.0864856343150757
1996,3.31147268633527,9.839307101302,-0.672189648531691,-0.151463926941986,-0.404123571629103,0.0147203504709033,-0.00022398965594291,1.21260224495818e-06,-0.153397471677603,-0.495074738813933,-0.546360907705744,-0.766165404347859,0.0652351309709891,-0.225230408643744,-0.975155871394767,-1.50769274292254,-2.71669156099034,-2.47024965968693,-2.67687597910536,-2.63207504961597,-1.61886950085053,-1.85211486825148,-2.07735198927777,-1.32750986957961,-3.22738942607013,-2.89151637560274,-2.9291559025352,-3.53769823379556,-1.06725111312393,-1.0560806722614,-1.59841377011542,0.0864856343150757
1996,3.31389781091022,10.0189655834992,-0.673541502465293,-0.147602039629046,-0.410196984932283,0.0152029178120197,-0.000240426881326983,1.40407697091063e-06,-0.153930100125115,-0.490620068679407,-0.580505871915802,-0.793827271169364,0.0607869224125571,-0.382507060076938,-1.08947928438438,-1.67784231595813,-2.89919078578092,-2.64736716602222,-2.85459344705393,-2.80536623303762,-1.77718186566787,-2.01280456976562,-2.23935527194462,-1.46382865642095,-3.42063535685921,-3.08190750799886,-3.11439214405313,-3.70014337288133,-1.22485283017231,-1.21509818698469,-1.75213854314555,-0.0878687648203985
1996,3.31894570117447,10.0034922802609,-0.665098901767663,-0.152000132378826,-0.403893817767518,0.0149386977595678,-0.000236743176543567,1.39201415392603e-06,-0.159482646533071,-0.483724354230615,-0.5759919863711,-0.787217814351619,0.0623529585642103,-0.384208424142799,-1.08485288844732,-1.6553726505775,-2.86776401901519,-2.62038821186813,-2.82114273587378,-2.75928136754993,-1.74915495958033,-1.99090674516053,-2.20842852336889,-1.3892272374534,-3.3522003919552,-3.04724681907322,-3.04600134164146,-3.61637256108171,-1.21587349511232,-1.20534964575664,-1.73412119954685,-0.0628852267078528
1996,3.31940419155961,9.94065743721388,-0.661956703193054,-0.148737786090503,-0.39931819756765,0.0147538877664322,-0.000231431301765013,1.33637394809544e-06,-0.16696689359017,-0.487199075203735,-0.602653497976609,-0.796495176911664,0.062342161793103,-0.274606702846421,-1.09194943100437,-1.63607006305616,-2.86314512740832,-2.63734137048653,-2.86919303653647,-2.70639267364257,-1.73700145590617,-1.99982154011884,-2.23146817594594,-1.38244962583655,-3.3556606230946,-3.06732273104677,-3.07770489851239,-3.60166048681457,-1.20090919914723,-1.20211009758925,-1.77082469545821,-0.052388903538288
1996,3.32183399914145,9.93842720916845,-0.662570358358625,-0.148540088276335,-0.39874538233855,0.0147177104535792,-0.000230804342343968,1.33379947558182e-06,-0.166720519557669,-0.486208431510527,-0.602232015280445,-0.79530808323622,0.057578586332071,-0.273098338138434,-1.08853966159441,-1.63673338999998,-2.86342165029122,-2.6315841351815,-2.86684167378804,-2.70679630001227,-1.73725862009995,-1.99757233522377,-2.22829321869339,-1.38293054546235,-3.35682455302264,-3.06689516996243,-3.0758067891862,-3.60229645933069,-1.20108433207956,-1.20068880325958,-1.76749222589404,-0.0525984774803644
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32697787287173,9.94190810505884,-0.651455911588282,-0.151227982330849,-0.393766285033639,0.0143572942121832,-0.000223026888385825,1.28153215984002e-06,-0.15738256654559,-0.489942971610004,-0.602523785551868,-0.788574523867522,0.0611071978604163,-0.260242068636344,-1.06515246438303,-1.63687284363234,-2.8415696424796,-2.58928169183808,-2.81908349639388,-2.69735649222008,-1.72507178390549,-1.97150209918892,-2.18388052587016,-1.37679945122339,-3.33842204758186,-3.02519069513926,-3.02850269648996,-3.58727496436193,-1.19311923386259,-1.17309551071655,-1.72986594282405,-0.0416572055523578
1996,3.32826281343512,10.0692136530321,-0.648957752809967,-0.155405334084285,-0.396219963953168,0.0146063264033417,-0.000229480736557927,1.33137874075314e-06,-0.155614246576429,-0.483351074182134,-0.602555209738506,-0.783327881095826,0.0608690257332503,-0.370583998548914,-1.18044435001447,-1.72302476663247,-2.90356252902953,-2.67053372292536,-2.90131425805037,-2.76052135523309,-1.80667226230075,-2.05398745201111,-2.27523207448398,-1.44891289687041,-3.3955141743614,-3.0986979431744,-3.10717528623621,-3.63132466783433,-1.2778440444912,-1.26502503583226,-1.83199957959697,-0.120559396310351
1996,3.33183017824933,10.1088576520713,-0.615253524189891,-0.149566848098071,-0.384315245437117,0.014098487610417,-0.000220669932014347,1.29109770591347e-06,-0.119568305449826,-0.483589621919416,-0.507534697399481,-0.767226737905887,0.0760430035650177,-0.599475757635206,-1.29327933256879,-1.90305531751113,-3.13472665521113,-2.90914243595667,-3.15809761218983,-2.88887458914201,-2.00074169142169,-2.21324252447914,-2.48854220819481,-1.57729112079948,-3.63340535540908,-3.36495670648205,-3.38454953195992,-3.8253196323693,-1.42211189545884,-1.46112751486649,-2.04387560957623,-0.325024638634592
